t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769167076.7780747,1769167076778082843,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5190809369087219,0.16592223942279816,0.5,0.5,-12.913251948417347,7.288686215493186,1.4699545316420202,20.295632961249822
1769167076.9141188,1769167076914127724,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5046820640563965,0.09393492341041565,0.5,0.0,-12.908222449137165,7.338432610482869,1.4701173154840539,20.24594412012307
1769167077.0447626,1769167077044771360,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49921855330467224,0.025660406798124313,0.5,0.0,-12.90069051860566,7.413053443883627,1.4711160639830865,20.17141513205854
1769167077.1734767,1769167077173488026,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5048633813858032,0.000885798130184412,0.5,0.0,-12.893344665969474,7.48769280393309,1.4737678670125793,20.096910942330382
1769167077.3045216,1769167077304530150,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4926207363605499,-0.2312086820602417,0.5,-0.5,-12.888541433039705,7.537399009449053,1.476593824616552,20.047315622173276
1769167077.4366078,1769167077436616266,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.48610201478004456,-0.22236064076423645,0.5,-0.5,-12.882383912941615,7.612043992231649,1.5009118310280554,19.973064665072904
1769167077.5709708,1769167077570980870,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.497478187084198,0.00500241806730628,0.5,0.0,-12.878023313837323,7.686897061586574,1.521800475511523,19.898998064571572
1769167077.7045333,1769167077704547957,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5002345442771912,-8.863117545843124e-05,0.5,0.0,-12.875798158070584,7.736829398013054,1.5294481819082006,19.849740125014847
1769167077.8349135,1769167077834922738,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5032745599746704,0.012853734195232391,0.5,0.0,-12.872826682478115,7.8117704777118435,1.5320585298368807,19.77589686934127
1769167077.9628193,1769167077962828100,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49622949957847595,-0.0038088462315499783,0.5,0.0,-12.870891990662574,7.861721675886474,1.5317708719779641,19.726692114143304
1769167078.094758,1769167078094766097,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49658825993537903,-0.003429597709327936,0.5,0.0,-12.867098821362111,7.936255765616693,1.5040026460093157,19.653084118738654
1769167078.224312,1769167078224319645,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5054633021354675,0.0011842292733490467,0.5,0.0,-12.860910989168895,8.01083893757439,1.4758825661967292,19.578919290943396
1769167078.3541875,1769167078354196700,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5017545819282532,0.00027461908757686615,0.5,0.0,-12.856171856924327,8.060515584794448,1.4758488814268156,19.529390714125565
1769167078.4860032,1769167078486011135,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4985600709915161,0.002889313269406557,0.5,0.0,-12.849063896172158,8.135177999269668,1.476223848492511,19.454957640700517
1769167078.6189957,1769167078619003642,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49691712856292725,0.002290054690092802,0.5,0.0,-12.844374310140697,8.184957584659617,1.4775092195959876,19.405344118505244
1769167078.7528822,1769167078752889968,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5004048347473145,0.02555517479777336,0.5,0.0,-12.837366628464828,8.25962947717909,1.4769454910362572,19.330930914650434
1769167078.8861642,1769167078886172209,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5010689496994019,0.0024565490894019604,0.5,0.0,-12.830319971844206,8.334297702160372,1.4765694633275483,19.256517357878526
1769167079.0171213,1769167079017129093,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4921962022781372,0.008678842335939407,0.5,0.0,-12.82561854508568,8.38407617407873,1.4766878859850014,19.206910393857736
1769167079.15036,1769167079150367572,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5027381777763367,0.0006371620111167431,0.5,0.0,-12.818572624379376,8.458744469131146,1.4767813714292306,19.132504570470328
1769167079.2823012,1769167079282309616,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5001716613769531,-0.0024144102353602648,0.5,0.0,-12.811547932398238,8.533414763793594,1.4771967902763865,19.058106103009884
1769167079.4202065,1769167079420215702,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4965498149394989,-0.0021683929953724146,0.5,0.0,-12.80688048643117,8.58319643331373,1.4774257953807375,19.008511753413096
1769167079.5513296,1769167079551336613,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5000540018081665,-0.007462810724973679,0.5,0.0,-12.800028704436526,8.657882750929987,1.4807970920747182,18.934143592138952
1769167079.6985343,1769167079698544120,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49544498324394226,-0.0025153907481580973,0.5,0.0,-12.793303027574973,8.732580571843803,1.481352239039066,18.859796998492225
1769167079.8428917,1769167079842900461,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5095208883285522,0.007487338501960039,0.5,0.0,-12.786647281376476,8.807284653663878,1.482251985942072,18.78546493712168
1769167079.9774997,1769167079977507681,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49932152032852173,-0.003784534288570285,0.5,0.0,-12.780014976831657,8.881990823498521,1.4821339527246027,18.711141359542637
1769167080.1121392,1769167080112148073,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4990643262863159,-0.002657670760527253,0.5,0.0,-12.775581750015215,8.93179389741675,1.481902352582654,18.66159373614916
1769167080.2430594,1769167080243070461,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5027816295623779,-0.0049780202098190784,0.5,0.0,-12.768908034901177,9.006496378419723,1.481312377755224,18.587273614166335
1769167080.375842,1769167080375854777,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5060166120529175,0.004803255666047335,0.5,0.0,-12.762169919094568,9.081193076988713,1.4805392730308213,18.512950265812794
1769167080.5078707,1769167080507878494,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5031113028526306,9.69860702753067e-05,0.5,0.0,-12.757660913226333,9.130989347286455,1.4806878352744233,18.46340212001047
1769167080.6347244,1769167080634732020,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5026212930679321,0.0018051983788609505,0.5,0.0,-12.750946848662652,9.205688211701784,1.4812473500599006,18.38909120069521
1769167080.7623906,1769167080762399104,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4994761049747467,0.0032047550193965435,0.5,0.0,-12.746466070759068,9.255487029803435,1.480891433702722,18.339553057830596
1769167080.9002547,1769167080900261738,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5032541751861572,0.003534171264618635,0.5,0.0,-12.7397164710239,9.330182692926268,1.4803999716125185,18.2652466761084
1769167081.0321295,1769167081032139290,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5022179484367371,0.0025717164389789104,0.5,0.0,-12.732924176006213,9.404874485702384,1.4801423253347807,18.1909401470498
1769167081.1636882,1769167081163696591,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5056084394454956,0.004599447827786207,0.5,0.0,-12.728409172363039,9.454670212281307,1.4805285281873837,18.14140743928841
1769167081.2964742,1769167081296482068,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5041718482971191,6.51329755783081e-05,0.5,0.0,-12.721649502065361,9.529364965387996,1.4806114034345965,18.067114972517178
1769167081.4280233,1769167081428032656,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5032328963279724,0.0003173304721713066,0.5,0.0,-12.714906165821807,9.604061194518165,1.4809661549313302,17.992830639848503
1769167081.5602844,1769167081560292536,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5023051500320435,0.0015703639946877956,0.5,0.0,-12.710428708205633,9.653860311321933,1.4812932179901914,17.943313579159025
1769167081.6929722,1769167081692983847,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4981094002723694,0.0005755000747740269,0.5,0.0,-12.703744351256017,9.728561841019514,1.481784845395268,17.869047493795325
1769167081.8169024,1769167081816910234,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49726980924606323,0.0031666881404817104,0.5,0.0,-12.699306106522904,9.778364467981186,1.4820622927840543,17.81954272168478
1769167081.9522674,1769167081952276038,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.503641664981842,0.14399300515651703,0.5,0.0,-12.69268510320969,9.853071638977168,1.4826615254498163,17.745295934211185
1769167082.0857236,1769167082085732295,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49425792694091797,0.10502894222736359,0.5,0.0,-12.686084013264457,9.927780573504116,1.482681383340655,17.671058353415738
1769167082.222501,1769167082222508979,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4787037670612335,0.10351495444774628,0.5,0.0,-12.681684786823544,9.977586662384073,1.4827256459576612,17.62157043532805
1769167082.352958,1769167082352965963,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5008329153060913,0.0028842175379395485,0.5,0.0,-12.675096721801506,10.052296746452663,1.4829413033610424,17.54734555565566
1769167082.487555,1769167082487563453,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5033204555511475,0.0005404101684689522,0.5,0.0,-12.668520325723811,10.127007858665571,1.4831312736723303,17.47312898698191
1769167082.616392,1769167082616399552,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5030280351638794,-0.0004306393675506115,0.5,0.0,-12.664152476607992,10.176805516990497,1.4838229764852173,17.4236682809985
1769167082.7514791,1769167082751485801,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5002366900444031,0.0021882248111069202,0.5,0.0,-12.658335304242978,10.251467799684063,1.5026403935951738,17.349686386556517
1769167082.8840325,1769167082884040695,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4974227845668793,0.0007093120366334915,0.5,0.0,-12.653816575761152,10.326330771938846,1.5183341515463653,17.275818898311616
1769167083.0183787,1769167083018387825,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4797155559062958,0.07643061876296997,0.5,0.0,-12.651452623554327,10.376263118109172,1.528279360771967,17.226707380069143
