t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768306555.3502183,1768306555350225965,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4655172824859619,-0.2622869610786438,0.5,-0.5,-2.140614228959912,0.5981130958518405,-1.3268208488401565,31.584043189355267
1768306555.450527,1768306555450535667,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4770697355270386,-0.2649790644645691,0.5,-0.5,-2.133373839485228,0.5670358521160186,-1.355386661729386,31.59779257516342
1768306555.5501215,1768306555550128377,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.3481927812099457,-0.34950777888298035,0.5,-0.5,-2.124234330264528,0.522357739884081,-1.3818245140392111,31.61636582185537
1768306555.650756,1768306555650766173,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.43497732281684875,-0.3948069214820862,0.5,-0.5,-2.1164016020380365,0.4784273323327328,-1.4074823724619192,31.633555598961166
1768306555.7500992,1768306555750107111,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.45241034030914307,-0.31197690963745117,0.5,-0.5,-2.1107558967171984,0.44055873290762904,-1.4381864402920028,31.647337057107592
1768306555.8506975,1768306555850703009,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4632815718650818,-0.5974897742271423,0.5,-0.5,-2.1057406636384597,0.396822917110259,-1.4731917068949105,31.66183568182187
1768306555.9506652,1768306555950672904,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4539293944835663,-0.5662119388580322,0.5,-0.5,-2.1020870163455636,0.3519174618071202,-1.508855508338382,31.67532027332452
1768306556.0502508,1768306556050258129,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4583252966403961,-0.6536024808883667,0.5,-0.5,-2.1004927106546014,0.3069473719475127,-1.5631436967121584,31.68687007325724
1768306556.1510246,1768306556151040304,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4697904586791992,-0.7038812637329102,0.5,-0.5,-2.1014697247860337,0.2615007764724264,-1.6233681537207594,31.696080609216313
1768306556.2513258,1768306556251332311,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4473019540309906,-0.5241091847419739,0.5,-0.5,-2.1054448892747453,0.2153629630150749,-1.6909273787331653,31.70258885373371
1768306556.3503625,1768306556350370010,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4912327527999878,-0.5439683794975281,0.5,-0.5,-2.1125004573142263,0.16968853975304554,-1.753644463511928,31.706058246625798
1768306556.4512675,1768306556451274594,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.47546833753585815,-0.5949929356575012,0.5,-0.5,-2.1222327873289326,0.12398810118846491,-1.806833016749902,31.706994654588506
1768306556.5515501,1768306556551558015,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.47033777832984924,-0.5571165680885315,0.5,-0.5,-2.134832346583159,0.0773019718874797,-1.8636815816029038,31.705436277897647
1768306556.6522136,1768306556652220386,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.48114871978759766,-0.5730336308479309,0.5,-0.5,-2.1497997115539804,0.03244963521364704,-1.9212870145645342,31.70122355648102
1768306556.7504294,1768306556750436587,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5114009976387024,-0.4439736306667328,0.5,-0.5,-2.1673864740952773,-0.011747869032833192,-1.977794476508123,31.694380932775168
1768306556.8525288,1768306556852542951,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.43414393067359924,-0.5034884810447693,0.5,-0.5,-2.188126845908131,-0.0563914235307761,-2.030056523327682,31.68464704368281
1768306556.9513514,1768306556951358644,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4577760696411133,-0.5333431363105774,0.5,-0.5,-2.2104703587408965,-0.09922892403232166,-2.075192354406016,31.673002751151547
1768306557.0514545,1768306557051461346,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5025797486305237,-0.5399590730667114,0.5,-0.5,-2.2329520082008827,-0.13759165074654145,-2.1265832992601963,31.66023215449038
1768306557.152767,1768306557152774835,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4825442135334015,-0.5891929268836975,0.5,-0.5,-2.259233521723937,-0.1774556050612349,-2.1795916635160713,31.64418673187449
1768306557.250622,1768306557250628665,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4839181900024414,-0.5406733155250549,0.5,-0.5,-2.2885310039376145,-0.21713434359085562,-2.2357882978064803,31.62523294278846
1768306557.3505697,1768306557350577478,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.48407459259033203,-0.65531986951828,0.5,-0.5,-2.319430175696994,-0.2542792419387478,-2.292281568293022,31.60417896144229
1768306557.450717,1768306557450723891,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4622785151004791,-0.5745680332183838,0.5,-0.5,-2.3523139836414027,-0.2896023796361786,-2.3513680108277786,31.580817561601144
1768306557.550714,1768306557550728599,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4759143590927124,-0.428678959608078,0.5,-0.5,-2.386663458513996,-0.3221703272113145,-2.4129493370696498,31.555419425856062
1768306557.6522865,1768306557652296264,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4544653296470642,-0.39433977007865906,0.5,-0.5,-2.4221471217565873,-0.35211653315656205,-2.4650071873924455,31.528329953287745
1768306557.750776,1768306557750783119,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.498801589012146,-0.5846342444419861,0.5,-0.5,-2.4590399370047473,-0.3804997485899643,-2.5062723264538325,31.499535152896122
1768306557.851045,1768306557851051321,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4850805699825287,-0.510200023651123,0.5,-0.5,-2.4965460618331496,-0.4069814030829195,-2.548986964331509,31.469718535622462
1768306557.9504085,1768306557950415900,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4682316780090332,-0.47241145372390747,0.5,-0.5,-2.537481580312063,-0.43300300364086775,-2.601293570622767,31.436504438298886
1768306558.051382,1768306558051388579,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.48391732573509216,-0.4135145843029022,0.5,-0.5,-2.5789492053563006,-0.45649746318390727,-2.650424124100649,31.402184801059356
1768306558.1509404,1768306558150952049,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4795619547367096,-0.4010947346687317,0.5,-0.5,-2.6213885821453253,-0.47794973480984543,-2.6949001426650336,31.366448116991
1768306558.2504175,1768306558250424549,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4980151951313019,-0.24913181364536285,0.5,-0.5,-2.6652496674384554,-0.4978649279707994,-2.7356305735709445,31.328980622257077
1768306558.3514767,1768306558351485193,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.49217256903648376,-0.04198722541332245,0.5,0.0,-2.7099733181838297,-0.5160901080919604,-2.770360016210605,31.290281680696744
1768306558.4508097,1768306558450816418,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.501579761505127,-0.007560187019407749,0.5,0.0,-2.7564342498286867,-0.5335688112993205,-2.7899486182816333,31.249739843446857
1768306558.5502267,1768306558550234366,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4918886423110962,-0.15658828616142273,0.5,0.0,-2.8030847063471427,-0.5505877639501274,-2.7926387749971937,31.20892427820336
1768306558.6519735,1768306558651980022,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5294234156608582,-0.12356916815042496,0.5,0.0,-2.8500835171591903,-0.5676227581223778,-2.7978087997792622,31.167801601166108
1768306558.750888,1768306558750899055,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5259202122688293,-0.04699883982539177,0.5,0.0,-2.898082558062849,-0.5843887112227535,-2.812271684789935,31.125669110771987
1768306558.8524697,1768306558852477177,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.49749335646629333,-0.019742803648114204,0.5,0.0,-2.948141102594198,-0.6011958814474073,-2.8212191662231265,31.081582637813085
1768306558.9500968,1768306558950104653,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.4993710219860077,-0.019993213936686516,0.5,0.0,-2.996810467746582,-0.6172312780630291,-2.8248142719153733,31.03866711535548
1768306559.050651,1768306559050662975,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5268518924713135,-0.08059512823820114,0.5,0.0,-3.044206906870507,-0.6327165925011986,-2.8268035735792183,30.996864597476645
1768306559.1510472,1768306559151054214,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5358877182006836,-0.07885085046291351,0.5,0.0,-3.093035623425217,-0.648526277426752,-2.831505732924637,30.95378660488729
1768306559.250502,1768306559250509109,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5253291726112366,-0.045020539313554764,0.5,0.0,-3.143789049512164,-0.6645644754425575,-2.8394605771817476,30.908934669941623
1768306559.351329,1768306559351336344,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5032555460929871,0.009391474537551403,0.5,0.0,-3.1944173630070387,-0.6801576348675651,-2.845387314964883,30.864114033523823
1768306559.449945,1768306559449952669,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.500017523765564,0.025664139539003372,0.5,0.0,-3.243764526952022,-0.6951224049863977,-2.8476580542958865,30.820391293227082
1768306559.5519528,1768306559551960254,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5031272768974304,0.08087275922298431,0.5,0.0,-3.2917346609911675,-0.709682958757342,-2.8457425628768944,30.777915422095248
1768306559.6520264,1768306559652033507,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.49771440029144287,0.09614247828722,0.5,0.0,-3.339641616527693,-0.7243838196539701,-2.8406105118017404,30.735560520038494
1768306559.750828,1768306559750835060,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5173319578170776,0.05291548743844032,0.5,0.0,-3.3873708716544773,-0.7394208355200864,-2.831759776217673,30.693489195885675
1768306559.851413,1768306559851420281,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5193418860435486,-0.08051768690347672,0.5,0.0,-3.4357398270909214,-0.7551321164848649,-2.8244118972998518,30.651003767200763
1768306559.9502044,1768306559950211905,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5233942866325378,-0.08425555378198624,0.5,0.0,-3.484825372222933,-0.7713127290413604,-2.824949174868777,30.607977944332564
1768306560.0512893,1768306560051297934,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5170193910598755,-0.02889840304851532,0.5,0.0,-3.534474819464355,-0.787356118866615,-2.8332251977046736,30.564398878590847
1768306560.1511583,1768306560151169287,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.5140742063522339,-0.038702402263879776,0.5,0.0,-3.5840766626797373,-0.8029756521420952,-2.8384939691525495,30.520779133446627
