t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773698899.7877514,1773698899787759973,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4889179766178131,0.04834704473614693,0.5,0.0,-31.66740248571267,7.170722167534551,-3.088314012807522,1.3375914738961638
1773698899.8864465,1773698899886456900,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.48750290274620056,0.0485912449657917,0.5,0.0,-31.652725795695847,7.171508459191644,-3.0879244831113852,1.3519880309450576
1773698899.9863963,1773698899986403450,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.47271838784217834,0.02518359012901783,0.5,0.0,-31.62198410114231,7.173164467072053,-3.087660426382147,1.382162212456667
1773698900.0875006,1773698900087522014,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.49452221393585205,-0.13082259893417358,0.5,0.0,-31.600703393369457,7.174315365012034,-3.087434059053514,1.4030650036406576
1773698900.1878269,1773698900187834329,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4966702163219452,-0.1299290657043457,0.5,0.0,-31.598409198074968,7.174439656664228,-3.0872127834243823,1.4053191603628366
1773698900.2883546,1773698900288364382,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.46247026324272156,-0.16615216434001923,0.5,-0.5,-31.612376511867282,7.173682218377283,-3.088536607499091,1.3915979091886281
1773698900.3888118,1773698900388819224,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4631136357784271,-0.16655999422073364,0.5,-0.5,-31.621114717789933,7.173228129895288,-3.0908103611485687,1.3830135305822664
1773698900.4881134,1773698900488126145,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.46547695994377136,-0.05042498931288719,0.5,0.0,-31.632998314226448,7.172650051850551,-3.0962310710689485,1.3713367809461037
1773698900.5876198,1773698900587627360,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.49952152371406555,0.05156349018216133,0.5,0.0,-31.626963881307915,7.172904735031411,-3.1004371990533186,1.3772712974179813
1773698900.6881194,1773698900688126125,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.516616702079773,0.06829972565174103,0.5,0.0,-31.603629389953156,7.173820660177917,-3.103748245672441,1.4002376020519813
1773698900.7883425,1773698900788357989,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.47908082604408264,0.1373184472322464,0.5,0.0,-31.57364040746783,7.174918809497866,-3.1063180151259093,1.4297826033863386
1773698900.8889618,1773698900888976388,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.47917529940605164,0.13481241464614868,0.5,0.0,-31.561941846759044,7.175322806807912,-3.1082650610948863,1.4413164804377592
1773698900.9879942,1773698900988001841,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4594968557357788,0.20812319219112396,0.5,0.5,-31.568562745546842,7.175109310556697,-3.1097475058493473,1.4347863747767118
1773698901.08828,1773698901088287155,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5192477703094482,0.13939251005649567,0.5,0.0,-31.585746295061103,7.174537354691105,-3.105867670854001,1.4178450199596773
1773698901.1884003,1773698901188407200,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5302417278289795,0.17943090200424194,0.5,0.0,-31.59763416437505,7.174080060177133,-3.099096252666539,1.4061369114478997
1773698901.2883375,1773698901288347419,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4768686592578888,0.03193746879696846,0.5,0.0,-31.591597045811376,7.174360578411733,-3.093902764782656,1.4120756182653658
1773698901.38877,1773698901388784388,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.47602158784866333,0.036173947155475616,0.5,0.0,-31.568268086300517,7.175528499066304,-3.089904002325934,1.435021083477978
