t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767867016.05862,1767867016058627594,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5156469345092773,-0.014742862433195114,0.5,0.0,-15.93555191954743,-2.2628405113875396,-2.975577400980055,19.587332595996582
1767867016.1816354,1767867016181643732,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.48374584317207336,-0.0030323313549160957,0.5,0.0,-15.984863691569375,-2.2711078459207354,-2.9754314124865084,19.54848925096206
1767867016.301575,1767867016301582746,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4839298129081726,-0.0031493022106587887,0.5,0.0,-16.05882224389134,-2.2835629849681363,-2.9738843230248753,19.49035431531996
1767867016.4222672,1767867016422276100,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4915405809879303,-0.006936975289136171,0.5,0.0,-16.108112644633213,-2.2919567505440273,-2.971952912562945,19.45171997731965
1767867016.541295,1767867016541304349,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4910591244697571,-0.0021843123249709606,0.5,0.0,-16.182017677423403,-2.3047255242125093,-2.9693143204399073,19.39398122471467
1767867016.6607132,1767867016660723453,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49114087224006653,-0.0023459410294890404,0.5,0.0,-16.231280713234888,-2.3132784692547177,-2.9700623398158266,19.355580764588282
1767867016.7812328,1767867016781240275,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.487729012966156,0.010024802759289742,0.5,0.0,-16.280553218914843,-2.3217766698889446,-2.971536618090483,19.317197726073992
1767867016.899411,1767867016899418222,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49390771985054016,0.017537551000714302,0.5,0.0,-16.354478248290874,-2.3344293022038967,-2.9723427913684244,19.2596613649663
1767867017.0204263,1767867017020433974,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4680812656879425,-0.017715999856591225,0.5,0.0,-16.40376514052666,-2.342843689648687,-2.9726577209848872,19.221357173266988
1767867017.1412213,1767867017141229852,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.46810320019721985,-0.017733914777636528,0.5,0.0,-16.47770310422915,-2.3554205070854564,-2.9735749854126605,19.163972643986384
1767867017.2604973,1767867017260507019,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.461116760969162,0.0085512176156044,0.5,0.0,-16.526999924202695,-2.363776535663711,-2.973793417300421,19.125765346001263
1767867017.379906,1767867017379913721,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.44210174679756165,0.0130081158131361,0.5,0.0,-16.576298635639052,-2.3721213976902304,-2.9740280108959833,19.087605217851724
1767867017.5042775,1767867017504285533,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49513328075408936,0.003429759992286563,0.5,0.0,-16.650241606757312,-2.384668721798325,-2.9726965936674414,19.03048763855211
1767867017.6217768,1767867017621784632,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4953571557998657,0.0034036405850201845,0.5,0.0,-16.69952275516491,-2.3931166478043933,-2.970942843036315,18.99253320450701
