t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754409.4828436,1773754409482850938,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5044630765914917,-0.0033810888417065144,0.5,0.0,-12.453922284594652,8.74037934644686,1.5148779678943873,18.780301326194785
1773754409.6064384,1773754409606446446,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5027123093605042,-0.0021691860165446997,0.5,0.0,-12.451158467344051,8.790302897205306,1.515634670143743,18.730859132389018
1773754409.7305112,1773754409730521477,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5017403364181519,-0.0037872649263590574,0.5,0.0,-12.447007489196272,8.86518793237304,1.5151043123564867,18.65670062882057
1773754409.8475723,1773754409847579825,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49566444754600525,-0.00021509872749447823,0.5,0.0,-12.444218296567577,8.915110072504795,1.5148626853200902,18.607262090316
1773754409.9654698,1773754409965477556,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4965060353279114,-0.004398053046315908,0.5,0.0,-12.440015952507471,8.989992243745306,1.5146249129500573,18.533107141173833
1773754410.086784,1773754410086794211,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4989367425441742,-0.001238552387803793,0.5,0.0,-12.437204055067568,9.039913110204948,1.5144324631072872,18.483672741152667
1773754410.205994,1773754410206001750,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5024363398551941,-0.0008224856574088335,0.5,0.0,-12.434380223644292,9.089833302885639,1.5141234875805458,18.434239593524403
1773754410.3303308,1773754410330339990,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49682480096817017,-0.002920568687841296,0.5,0.0,-12.430118159926092,9.164712098596988,1.5137738712660722,18.36009165362166
1773754410.4520469,1773754410452056340,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5049095749855042,0.00162216043099761,0.5,0.0,-12.42725912954611,9.214630287650495,1.5133951466310256,18.31066088210574
1773754410.5801268,1773754410580134312,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5032685995101929,0.0023871478624641895,0.5,0.0,-12.422947557702175,9.289506249254082,1.5131720583337018,18.236517058040985
1773754410.7051382,1773754410705145755,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5050866603851318,0.0008701896294951439,0.5,0.0,-12.42005696197581,9.339422620306408,1.5127322539965173,18.18708928684445
1773754410.8277621,1773754410827770937,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5024040937423706,-0.0013539008796215057,0.5,0.0,-12.415695454827038,9.414295689737019,1.5125273557396288,18.112949631898715
1773754410.9476094,1773754410947616784,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5015004873275757,-0.0001758309081196785,0.5,0.0,-12.412781602119896,9.464210708959712,1.5124451073015437,18.06352620224016
1773754411.0726564,1773754411072664455,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49780839681625366,0.0032277004793286324,0.5,0.0,-12.409858407830248,9.51412518181428,1.5121530525158742,18.014104532998335
1773754411.1971693,1773754411197177550,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5036789178848267,0.002193060237914324,0.5,0.0,-12.405462608624862,9.58899624577546,1.5122600910557802,17.939976357770604
1773754411.3170345,1773754411317049275,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4999709129333496,0.004578304942697287,0.5,0.0,-12.402543063079431,9.638910932243144,1.5124911550044298,17.890563294168423
1773754411.4404707,1773754411440478493,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4960409104824066,-0.0031652385368943214,0.5,0.0,-12.39817863715946,9.713783831644543,1.512636853953668,17.816452132408223
