t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773764986.1126447,1773764986112653133,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5002674460411072,0.00045676715672016144,0.5,0.0,-5.388915620786561,-0.36429379272242796,-2.9616171210987603,28.664449337639
1773764986.2349448,1773764986234953152,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49991652369499207,0.0006994521245360374,0.5,0.0,-5.4627052060716546,-0.3777137919819347,-2.961763984305792,28.59703775578312
1773764986.3527694,1773764986352775480,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49907997250556946,-0.00153436791151762,0.5,0.0,-5.511899307621784,-0.3866547121869227,-2.9618505653999563,28.55211516201201
1773764986.4739478,1773764986473954206,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4993791878223419,-0.0013127699494361877,0.5,0.0,-5.561094591305952,-0.39558912540840924,-2.962028524647144,28.50720656463451
1773764986.590941,1773764986590948975,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5015442371368408,-1.2574717402458191e-05,0.5,0.0,-5.634889785245283,-0.40897824903629654,-2.962162686729024,28.43986992604682
1773764986.7138937,1773764986713901253,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5021341443061829,0.00038298778235912323,0.5,0.0,-5.684087111950662,-0.4179014058808126,-2.9621677930299906,28.394998862087927
1773764986.8330102,1773764986833017240,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5022229552268982,-0.00048790499567985535,0.5,0.0,-5.757882838478957,-0.4312875939577849,-2.9621143999790664,28.327725126662095
1773764986.9500592,1773764986950066993,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4999694228172302,-0.0006066355854272842,0.5,0.0,-5.807079371507078,-0.44021512553068565,-2.9620444549327183,28.282899096647867
1773764987.0751898,1773764987075196796,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49948185682296753,0.0009868498891592026,0.5,0.0,-5.856275768656626,-0.4491434057545043,-2.9621308752723365,28.23809077917611
1773764987.1993382,1773764987199345569,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5003818869590759,-0.0008853636682033539,0.5,0.0,-5.930072654745186,-0.46252319916059775,-2.962334438540015,28.170905352533975
1773764987.3184485,1773764987318456046,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.500363290309906,-0.0012549720704555511,0.5,0.0,-5.979271578527832,-0.4714375461160508,-2.962348698935655,28.126134517296897
1773764987.4359078,1773764987435916863,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5002386569976807,-0.002121287863701582,0.5,0.0,-6.053069784452405,-0.4848100585241834,-2.9623157820717356,28.059011830584115
1773764987.5614321,1773764987561439858,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49907344579696655,-0.003925998695194721,0.5,0.0,-6.102268643664007,-0.49372476181662184,-2.962364572305966,28.014285435975452
1773764987.6850207,1773764987685027674,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4995468258857727,-0.003088567405939102,0.5,0.0,-6.176067795648777,-0.5070920521269808,-2.962420136959685,27.947227187921513
1773764987.804091,1773764987804097745,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5008644461631775,-0.002389525528997183,0.5,0.0,-6.225266927768583,-0.5160052490655802,-2.962321452226692,27.902544914416346
1773764987.925019,1773764987925025377,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5008307099342346,0.0009329067543148994,0.5,0.0,-6.27446585611214,-0.5249195707666151,-2.962391264911148,27.85788122880738
1773764988.0490859,1773764988049092376,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5007103681564331,-0.0005971956998109818,0.5,0.0,-6.34826591847172,-0.5382818335677733,-2.962573388484498,27.79091555748427
1773764988.16925,1773764988169256920,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5011810064315796,-0.00027864333242177963,0.5,0.0,-6.397467799303847,-0.5471798443678999,-2.9627855167393515,27.746289950952804
1773764988.2908092,1773764988290814600,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5006363987922668,0.0017501171678304672,0.5,0.0,-6.471275310439474,-0.5605008968310274,-2.963320272963075,27.679374057452595
1773764988.408193,1773764988408199123,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4976470470428467,0.001364189200103283,0.5,0.0,-6.520484322217363,-0.569359385566642,-2.9636375041385024,27.634776307708346
1773764988.5308025,1773764988530809227,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5002607703208923,-0.0006035240367054939,0.5,0.0,-6.569695821051917,-0.5782040479888009,-2.96388344724282,27.590190715264672
1773764988.6498432,1773764988649850012,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49999457597732544,-0.0011166729964315891,0.5,0.0,-6.6435152579911225,-0.5914588588916213,-2.9638764110748506,27.523341595003895
1773764988.7644546,1773764988764463883,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4996848404407501,1.8086284399032593e-06,0.5,0.0,-6.692727673258055,-0.6002984214498208,-2.9638902263779285,27.478800286327186
1773764988.890372,1773764988890378235,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49940025806427,0.0015884973108768463,0.5,0.0,-6.766546956627061,-0.6135540877341709,-2.963938394089963,27.412021919919493
1773764989.0119684,1773764989011989345,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49904370307922363,0.0009576845914125443,0.5,0.0,-6.815759397564456,-0.6223935070605005,-2.96378367178364,27.367527742262055
1773764989.133481,1773764989133488665,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5011758804321289,0.001003052107989788,0.5,0.0,-6.889575513411076,-0.6356668001303661,-2.9635948601833424,27.300828795054983
1773764989.2520607,1773764989252067490,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4995971918106079,0.0032639726996421814,0.5,0.0,-6.938785786141323,-0.6445182824920347,-2.963655212069092,27.2563880261881
1773764989.3690667,1773764989369073109,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4989236891269684,0.00034340750426054,0.5,0.0,-6.98799673826391,-0.6533659868178874,-2.9637566158310378,27.2119647876863
1773764989.4896934,1773764989489700255,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49925607442855835,-0.000836406834423542,0.5,0.0,-7.061814168943758,-0.6666319664082442,-2.9637787149889765,27.145363693022063
1773764989.6129403,1773764989612947309,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5001731514930725,-0.0001407349482178688,0.5,0.0,-7.111025232129271,-0.6754790528324677,-2.963635733592698,27.10098879569929
1773764989.7337024,1773764989733709099,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49849236011505127,-0.0030593466944992542,0.5,0.0,-7.160235122598202,-0.6843326600643269,-2.9635336566906347,27.056636579954187
1773764989.8542697,1773764989854276802,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5000364184379578,-0.00010481476783752441,0.5,0.0,-7.234048339421768,-0.6976220655629595,-2.963385013852926,26.990149509274914
